"","ForestManagementIntensity","y","run"
"5685",5.24242424242424,0.00017554287267597,57
"5686",5.29292929292929,0.000166750668289423,57
"5687",5.34343434343434,0.000166750668289423,57
"5688",5.39393939393939,0.000156497301409631,57
"5689",5.44444444444444,0.000156497301409631,57
"5690",5.49494949494949,0.000156497301409631,57
"5691",5.54545454545454,0.000156497301409631,57
"5692",5.5959595959596,0.000156497301409631,57
"5693",5.64646464646465,0.000156497301409631,57
"5694",5.6969696969697,0.000156497301409631,57
"5695",5.74747474747475,0.000156497301409631,57
"5696",5.7979797979798,0.000156497301409631,57
"5697",5.84848484848485,0.000156497301409631,57
"5698",5.8989898989899,0.000156497301409631,57
"5699",5.94949494949495,0.000156497301409631,57
"5700",6,0.000156497301409631,57
"5701",1,-0.000141093229549365,58
"5702",1.05050505050505,-0.000141093229549365,58
"5703",1.1010101010101,-0.000141093229549365,58
"5704",1.15151515151515,-0.000141093229549365,58
"5705",1.2020202020202,-0.000141093229549365,58
"5706",1.25252525252525,-0.000141093229549365,58
"5707",1.3030303030303,-0.000141093229549365,58
"5708",1.35353535353535,-0.000141093229549365,58
"5709",1.4040404040404,-0.000141093229549365,58
"5710",1.45454545454545,-0.000141093229549365,58
"5711",1.50505050505051,-0.000141093229549365,58
"5712",1.55555555555556,-0.000141093229549365,58
"5713",1.60606060606061,-0.000141093229549365,58
"5714",1.65656565656566,-0.000141093229549365,58
"5715",1.70707070707071,-0.000141093229549365,58
"5716",1.75757575757576,-0.000141093229549365,58
"5717",1.80808080808081,-0.000141093229549365,58
"5718",1.85858585858586,-0.000141093229549365,58
"5719",1.90909090909091,-0.000141093229549365,58
"5720",1.95959595959596,-0.000141093229549365,58
"5721",2.01010101010101,-0.000141093229549365,58
"5722",2.06060606060606,-0.000141093229549365,58
"5723",2.11111111111111,-0.000141093229549365,58
"5724",2.16161616161616,-0.000141093229549365,58
"5725",2.21212121212121,-0.000141093229549365,58
"5726",2.26262626262626,-0.000141093229549365,58
"5727",2.31313131313131,-0.000141093229549365,58
"5728",2.36363636363636,-0.000141093229549365,58
"5729",2.41414141414141,-0.000141093229549365,58
"5730",2.46464646464646,-0.000141093229549365,58
"5731",2.51515151515152,-0.000141093229549365,58
"5732",2.56565656565657,-0.000141093229549365,58
"5733",2.61616161616162,-0.000141093229549365,58
"5734",2.66666666666667,-0.000141093229549365,58
"5735",2.71717171717172,-0.000136686619116179,58
"5736",2.76767676767677,-0.000113538927228244,58
"5737",2.81818181818182,-0.000105348659344418,58
"5738",2.86868686868687,-8.79662748846207e-05,58
"5739",2.91919191919192,-4.58411643592034e-05,58
"5740",2.96969696969697,2.27653111192208e-05,58
"5741",3.02020202020202,9.81250051148337e-05,58
"5742",3.07070707070707,0.000149884342014555,58
"5743",3.12121212121212,0.000162384988183041,58
"5744",3.17171717171717,0.000172169134177164,58
"5745",3.22222222222222,0.000193973159220128,58
"5746",3.27272727272727,0.000193973159220128,58
"5747",3.32323232323232,0.000193973159220128,58
"5748",3.37373737373737,0.000193973159220128,58
"5749",3.42424242424242,0.000193973159220128,58
"5750",3.47474747474747,0.000193973159220128,58
"5751",3.52525252525253,0.000193973159220128,58
"5752",3.57575757575758,0.000193973159220128,58
"5753",3.62626262626263,0.000193973159220128,58
"5754",3.67676767676768,0.000193973159220128,58
"5755",3.72727272727273,0.000193973159220128,58
"5756",3.77777777777778,0.000197160443474332,58
"5757",3.82828282828283,0.000197160443474332,58
"5758",3.87878787878788,0.000197160443474332,58
"5759",3.92929292929293,0.000197160443474332,58
"5760",3.97979797979798,0.000197160443474332,58
"5761",4.03030303030303,0.000197160443474332,58
"5762",4.08080808080808,0.000197160443474332,58
"5763",4.13131313131313,0.000197160443474332,58
"5764",4.18181818181818,0.000197160443474332,58
"5765",4.23232323232323,0.000197160443474332,58
"5766",4.28282828282828,0.000200360917271538,58
"5767",4.33333333333333,0.000200360917271538,58
"5768",4.38383838383838,0.000200360917271538,58
"5769",4.43434343434343,0.000200360917271538,58
"5770",4.48484848484848,0.000200360917271538,58
"5771",4.53535353535354,0.000200360917271538,58
"5772",4.58585858585859,0.000200360917271538,58
"5773",4.63636363636364,0.000200360917271538,58
"5774",4.68686868686869,0.000200360917271538,58
"5775",4.73737373737374,0.000200360917271538,58
"5776",4.78787878787879,0.000200360917271538,58
"5777",4.83838383838384,0.000200360917271538,58
"5778",4.88888888888889,0.000199417561920737,58
"5779",4.93939393939394,0.000199417561920737,58
"5780",4.98989898989899,0.000199417561920737,58
"5781",5.04040404040404,0.000196793602067223,58
"5782",5.09090909090909,0.0001864969062559,58
"5783",5.14141414141414,0.000183295649174457,58
"5784",5.19191919191919,0.000145638164567794,58
"5785",5.24242424242424,0.000145638164567794,58
"5786",5.29292929292929,0.000145638164567794,58
"5787",5.34343434343434,0.000145638164567794,58
"5788",5.39393939393939,0.000145638164567794,58
"5789",5.44444444444444,0.000145638164567794,58
"5790",5.49494949494949,0.000145638164567794,58
"5791",5.54545454545454,0.000145638164567794,58
"5792",5.5959595959596,0.000145638164567794,58
"5793",5.64646464646465,0.00013123416804882,58
"5794",5.6969696969697,0.00013123416804882,58
"5795",5.74747474747475,0.00013123416804882,58
"5796",5.7979797979798,0.00013123416804882,58
"5797",5.84848484848485,0.00013123416804882,58
"5798",5.8989898989899,0.00013123416804882,58
"5799",5.94949494949495,0.00013123416804882,58
"5800",6,0.00013123416804882,58
"5801",1,-0.000145267311093103,59
"5802",1.05050505050505,-0.000145267311093103,59
"5803",1.1010101010101,-0.000145267311093103,59
"5804",1.15151515151515,-0.000145267311093103,59
"5805",1.2020202020202,-0.000145267311093103,59
"5806",1.25252525252525,-0.000145267311093103,59
"5807",1.3030303030303,-0.000145267311093103,59
"5808",1.35353535353535,-0.000145267311093103,59
"5809",1.4040404040404,-0.000145267311093103,59
"5810",1.45454545454545,-0.000145267311093103,59
"5811",1.50505050505051,-0.000145267311093103,59
"5812",1.55555555555556,-0.000145267311093103,59
"5813",1.60606060606061,-0.000145267311093103,59
"5814",1.65656565656566,-0.000145267311093103,59
"5815",1.70707070707071,-0.000145267311093103,59
"5816",1.75757575757576,-0.000145267311093103,59
"5817",1.80808080808081,-0.000145267311093103,59
"5818",1.85858585858586,-0.000145267311093103,59
"5819",1.90909090909091,-0.000145267311093103,59
"5820",1.95959595959596,-0.000145267311093103,59
"5821",2.01010101010101,-0.000145267311093103,59
"5822",2.06060606060606,-0.000145267311093103,59
"5823",2.11111111111111,-0.000145267311093103,59
"5824",2.16161616161616,-0.000145267311093103,59
"5825",2.21212121212121,-0.000145267311093103,59
"5826",2.26262626262626,-0.000145267311093103,59
"5827",2.31313131313131,-0.000145267311093103,59
"5828",2.36363636363636,-0.000145267311093103,59
"5829",2.41414141414141,-0.000145267311093103,59
"5830",2.46464646464646,-0.000145267311093103,59
"5831",2.51515151515152,-0.000139044795086923,59
"5832",2.56565656565657,-0.000139044795086923,59
"5833",2.61616161616162,-0.000139044795086923,59
"5834",2.66666666666667,-0.000139044795086923,59
"5835",2.71717171717172,-0.000128876150812588,59
"5836",2.76767676767677,-0.000108981397948716,59
"5837",2.81818181818182,-8.15672691887123e-05,59
"5838",2.86868686868687,-7.7766911652506e-05,59
"5839",2.91919191919192,-5.84418992254558e-05,59
"5840",2.96969696969697,7.7487365636115e-06,59
"5841",3.02020202020202,7.14559487818229e-05,59
"5842",3.07070707070707,0.000141091765230421,59
"5843",3.12121212121212,0.000141091765230421,59
"5844",3.17171717171717,0.000176327082836001,59
"5845",3.22222222222222,0.000196206986372431,59
"5846",3.27272727272727,0.000196206986372431,59
"5847",3.32323232323232,0.000196206986372431,59
"5848",3.37373737373737,0.000196206986372431,59
"5849",3.42424242424242,0.000198602004470821,59
"5850",3.47474747474747,0.000198602004470821,59
"5851",3.52525252525253,0.000198602004470821,59
"5852",3.57575757575758,0.000198602004470821,59
"5853",3.62626262626263,0.000198602004470821,59
"5854",3.67676767676768,0.000203585563669568,59
"5855",3.72727272727273,0.000203585563669568,59
"5856",3.77777777777778,0.000203585563669568,59
"5857",3.82828282828283,0.000203585563669568,59
"5858",3.87878787878788,0.000203585563669568,59
"5859",3.92929292929293,0.000203585563669568,59
"5860",3.97979797979798,0.000203585563669568,59
"5861",4.03030303030303,0.000203585563669568,59
"5862",4.08080808080808,0.000203585563669568,59
"5863",4.13131313131313,0.000203585563669568,59
"5864",4.18181818181818,0.000203585563669568,59
"5865",4.23232323232323,0.000203585563669568,59
"5866",4.28282828282828,0.000203585563669568,59
"5867",4.33333333333333,0.000203585563669568,59
"5868",4.38383838383838,0.000203585563669568,59
"5869",4.43434343434343,0.000203585563669568,59
"5870",4.48484848484848,0.000203585563669568,59
"5871",4.53535353535354,0.000203585563669568,59
"5872",4.58585858585859,0.000203585563669568,59
"5873",4.63636363636364,0.000203585563669568,59
"5874",4.68686868686869,0.000203585563669568,59
"5875",4.73737373737374,0.000202120219762386,59
"5876",4.78787878787879,0.000202120219762386,59
"5877",4.83838383838384,0.000202120219762386,59
"5878",4.88888888888889,0.000202120219762386,59
"5879",4.93939393939394,0.000202120219762386,59
"5880",4.98989898989899,0.000202120219762386,59
"5881",5.04040404040404,0.000202120219762386,59
"5882",5.09090909090909,0.000202120219762386,59
"5883",5.14141414141414,0.000195890775439714,59
"5884",5.19191919191919,0.000163380593155099,59
"5885",5.24242424242424,0.000163380593155099,59
"5886",5.29292929292929,0.000163380593155099,59
"5887",5.34343434343434,0.000163380593155099,59
"5888",5.39393939393939,0.000163380593155099,59
"5889",5.44444444444444,0.000163380593155099,59
"5890",5.49494949494949,0.000163380593155099,59
"5891",5.54545454545454,0.000163380593155099,59
"5892",5.5959595959596,0.000163380593155099,59
"5893",5.64646464646465,0.000148414534307845,59
"5894",5.6969696969697,0.000133925090447054,59
"5895",5.74747474747475,0.000133925090447054,59
"5896",5.7979797979798,0.000133925090447054,59
"5897",5.84848484848485,0.000133925090447054,59
"5898",5.8989898989899,0.000133925090447054,59
"5899",5.94949494949495,0.000133925090447054,59
"5900",6,0.000133925090447054,59
"5901",1,-0.000144169182829747,60
"5902",1.05050505050505,-0.000144169182829747,60
"5903",1.1010101010101,-0.000144169182829747,60
"5904",1.15151515151515,-0.000144169182829747,60
"5905",1.2020202020202,-0.000144169182829747,60
"5906",1.25252525252525,-0.000144169182829747,60
"5907",1.3030303030303,-0.000144169182829747,60
"5908",1.35353535353535,-0.000144169182829747,60
"5909",1.4040404040404,-0.000144169182829747,60
"5910",1.45454545454545,-0.000144169182829747,60
"5911",1.50505050505051,-0.000144169182829747,60
"5912",1.55555555555556,-0.000144169182829747,60
"5913",1.60606060606061,-0.000144169182829747,60
"5914",1.65656565656566,-0.000144169182829747,60
"5915",1.70707070707071,-0.000144169182829747,60
"5916",1.75757575757576,-0.000144169182829747,60
"5917",1.80808080808081,-0.000144169182829747,60
"5918",1.85858585858586,-0.000144169182829747,60
"5919",1.90909090909091,-0.000144169182829747,60
"5920",1.95959595959596,-0.000144169182829747,60
"5921",2.01010101010101,-0.000144169182829747,60
"5922",2.06060606060606,-0.000144169182829747,60
"5923",2.11111111111111,-0.000144169182829747,60
"5924",2.16161616161616,-0.000144169182829747,60
"5925",2.21212121212121,-0.000144169182829747,60
"5926",2.26262626262626,-0.000144169182829747,60
"5927",2.31313131313131,-0.000144169182829747,60
"5928",2.36363636363636,-0.000144169182829747,60
"5929",2.41414141414141,-0.000144169182829747,60
"5930",2.46464646464646,-0.000144169182829747,60
"5931",2.51515151515152,-0.000144169182829747,60
"5932",2.56565656565657,-0.000144169182829747,60
"5933",2.61616161616162,-0.000144169182829747,60
"5934",2.66666666666667,-0.000144169182829747,60
"5935",2.71717171717172,-0.000144169182829747,60
"5936",2.76767676767677,-0.000128268853693035,60
"5937",2.81818181818182,-0.000117878705141533,60
"5938",2.86868686868687,-0.000109535033188691,60
"5939",2.91919191919192,-8.44322952690474e-05,60
"5940",2.96969696969697,1.21515133992367e-05,60
"5941",3.02020202020202,9.52246798346915e-05,60
"5942",3.07070707070707,0.000143804277214192,60
"5943",3.12121212121212,0.000143804277214192,60
"5944",3.17171717171717,0.000156134502920597,60
"5945",3.22222222222222,0.000180303601155024,60
"5946",3.27272727272727,0.00018477088979485,60
"5947",3.32323232323232,0.00018477088979485,60
"5948",3.37373737373737,0.00018477088979485,60
"5949",3.42424242424242,0.000188279825588077,60
"5950",3.47474747474747,0.000191218334211881,60
"5951",3.52525252525253,0.000191218334211881,60
"5952",3.57575757575758,0.000191218334211881,60
"5953",3.62626262626263,0.000191218334211881,60
"5954",3.67676767676768,0.000193670047092482,60
"5955",3.72727272727273,0.000193670047092482,60
"5956",3.77777777777778,0.000198344225379613,60
"5957",3.82828282828283,0.000200452271467136,60
"5958",3.87878787878788,0.000200452271467136,60
"5959",3.92929292929293,0.000200452271467136,60
"5960",3.97979797979798,0.000200452271467136,60
"5961",4.03030303030303,0.000200452271467136,60
"5962",4.08080808080808,0.000200452271467136,60
"5963",4.13131313131313,0.000200452271467136,60
"5964",4.18181818181818,0.000200452271467136,60
"5965",4.23232323232323,0.000200452271467136,60
"5966",4.28282828282828,0.000200452271467136,60
"5967",4.33333333333333,0.000203207205334634,60
"5968",4.38383838383838,0.000203207205334634,60
"5969",4.43434343434343,0.000203207205334634,60
"5970",4.48484848484848,0.000203207205334634,60
"5971",4.53535353535354,0.000203207205334634,60
"5972",4.58585858585859,0.000203207205334634,60
"5973",4.63636363636364,0.000203207205334634,60
"5974",4.68686868686869,0.000201921697443588,60
"5975",4.73737373737374,0.000200559597983771,60
"5976",4.78787878787879,0.000200559597983771,60
"5977",4.83838383838384,0.000200559597983771,60
"5978",4.88888888888889,0.000210552634994441,60
"5979",4.93939393939394,0.000210552634994441,60
"5980",4.98989898989899,0.000210552634994441,60
"5981",5.04040404040404,0.000210552634994441,60
"5982",5.09090909090909,0.000202009498594266,60
"5983",5.14141414141414,0.000198377276263668,60
"5984",5.19191919191919,0.000159100305405476,60
"5985",5.24242424242424,0.000159100305405476,60
"5986",5.29292929292929,0.000137366359521503,60
"5987",5.34343434343434,0.000137366359521503,60
"5988",5.39393939393939,0.000137366359521503,60
"5989",5.44444444444444,0.000137366359521503,60
"5990",5.49494949494949,0.000137366359521503,60
"5991",5.54545454545454,0.000137366359521503,60
"5992",5.5959595959596,0.000137366359521503,60
"5993",5.64646464646465,0.000137366359521503,60
"5994",5.6969696969697,0.000137366359521503,60
"5995",5.74747474747475,0.000137366359521503,60
"5996",5.7979797979798,0.000137366359521503,60
"5997",5.84848484848485,0.000137366359521503,60
"5998",5.8989898989899,0.000137366359521503,60
"5999",5.94949494949495,0.000137366359521503,60
"6000",6,0.000137366359521503,60
"6001",1,-0.000146207775033341,61
"6002",1.05050505050505,-0.000146207775033341,61
"6003",1.1010101010101,-0.000146207775033341,61
"6004",1.15151515151515,-0.000146207775033341,61
"6005",1.2020202020202,-0.000146207775033341,61
"6006",1.25252525252525,-0.000146207775033341,61
"6007",1.3030303030303,-0.000146207775033341,61
