"","Slope","y","run"
"4800",0.856612921,0.0233374520221452,48
"4801",0,0.0289416872392677,49
"4802",0.00865265576767677,0.0289416872392677,49
"4803",0.0173053115353535,0.0289416872392677,49
"4804",0.0259579673030303,0.0289416872392677,49
"4805",0.0346106230707071,0.0289416872392677,49
"4806",0.0432632788383838,0.0287061047982823,49
"4807",0.0519159346060606,0.0212634007748117,49
"4808",0.0605685903737374,0.0212634007748117,49
"4809",0.0692212461414141,0.0212634007748117,49
"4810",0.0778739019090909,0.0190309172000148,49
"4811",0.0865265576767677,0.0178621877265463,49
"4812",0.0951792134444445,0.0178621877265463,49
"4813",0.103831869212121,0.0178621877265463,49
"4814",0.112484524979798,0.0178621877265463,49
"4815",0.121137180747475,0.0178621877265463,49
"4816",0.129789836515152,0.0204912343881256,49
"4817",0.138442492282828,0.0204912343881256,49
"4818",0.147095148050505,0.0204912343881256,49
"4819",0.155747803818182,0.0219672249791682,49
"4820",0.164400459585859,0.0219672249791682,49
"4821",0.173053115353535,0.0219672249791682,49
"4822",0.181705771121212,0.0219672249791682,49
"4823",0.190358426888889,0.0219672249791682,49
"4824",0.199011082656566,0.0219672249791682,49
"4825",0.207663738424242,0.0219672249791682,49
"4826",0.216316394191919,0.0221997535721814,49
"4827",0.224969049959596,0.0221997535721814,49
"4828",0.233621705727273,0.0224835096503894,49
"4829",0.24227436149495,0.0230848963108645,49
"4830",0.250927017262626,0.0233872171129924,49
"4831",0.259579673030303,0.0233872171129924,49
"4832",0.26823232879798,0.0236918080928504,49
"4833",0.276884984565657,0.0236918080928504,49
"4834",0.285537640333333,0.0236918080928504,49
"4835",0.29419029610101,0.0236918080928504,49
"4836",0.302842951868687,0.0236918080928504,49
"4837",0.311495607636364,0.0236918080928504,49
"4838",0.32014826340404,0.0236918080928504,49
"4839",0.328800919171717,0.0236918080928504,49
"4840",0.337453574939394,0.0236918080928504,49
"4841",0.346106230707071,0.0236918080928504,49
"4842",0.354758886474748,0.0236918080928504,49
"4843",0.363411542242424,0.0236918080928504,49
"4844",0.372064198010101,0.0236918080928504,49
"4845",0.380716853777778,0.0236918080928504,49
"4846",0.389369509545455,0.0236918080928504,49
"4847",0.398022165313131,0.0236918080928504,49
"4848",0.406674821080808,0.0236918080928504,49
"4849",0.415327476848485,0.0236918080928504,49
"4850",0.423980132616162,0.0236918080928504,49
"4851",0.432632788383838,0.0236918080928504,49
"4852",0.441285444151515,0.0236918080928504,49
"4853",0.449938099919192,0.0236918080928504,49
"4854",0.458590755686869,0.0236918080928504,49
"4855",0.467243411454545,0.0236918080928504,49
"4856",0.475896067222222,0.0236918080928504,49
"4857",0.484548722989899,0.0236918080928504,49
"4858",0.493201378757576,0.0236918080928504,49
"4859",0.501854034525253,0.0236918080928504,49
"4860",0.510506690292929,0.0236918080928504,49
"4861",0.519159346060606,0.0236918080928504,49
"4862",0.527812001828283,0.0236918080928504,49
"4863",0.53646465759596,0.0236918080928504,49
"4864",0.545117313363636,0.0236918080928504,49
"4865",0.553769969131313,0.0236918080928504,49
"4866",0.56242262489899,0.0236918080928504,49
"4867",0.571075280666667,0.0236918080928504,49
"4868",0.579727936434344,0.0236918080928504,49
"4869",0.58838059220202,0.0236918080928504,49
"4870",0.597033247969697,0.0236918080928504,49
"4871",0.605685903737374,0.0236918080928504,49
"4872",0.614338559505051,0.0236918080928504,49
"4873",0.622991215272727,0.0236918080928504,49
"4874",0.631643871040404,0.0236918080928504,49
"4875",0.640296526808081,0.0236918080928504,49
"4876",0.648949182575758,0.0236918080928504,49
"4877",0.657601838343434,0.0236918080928504,49
"4878",0.666254494111111,0.0236918080928504,49
"4879",0.674907149878788,0.0236918080928504,49
"4880",0.683559805646465,0.0236918080928504,49
"4881",0.692212461414141,0.0236918080928504,49
"4882",0.700865117181818,0.0236918080928504,49
"4883",0.709517772949495,0.0236918080928504,49
"4884",0.718170428717172,0.0236918080928504,49
"4885",0.726823084484849,0.0236918080928504,49
"4886",0.735475740252525,0.0236918080928504,49
"4887",0.744128396020202,0.0236918080928504,49
"4888",0.752781051787879,0.0218855496526274,49
"4889",0.761433707555556,0.0218855496526274,49
"4890",0.770086363323232,0.0218855496526274,49
"4891",0.778739019090909,0.0218855496526274,49
"4892",0.787391674858586,0.0218855496526274,49
"4893",0.796044330626263,0.0218855496526274,49
"4894",0.804696986393939,0.0218855496526274,49
"4895",0.813349642161616,0.0218855496526274,49
"4896",0.822002297929293,0.0218855496526274,49
"4897",0.83065495369697,0.0218855496526274,49
"4898",0.839307609464647,0.0218855496526274,49
"4899",0.847960265232323,0.0218855496526274,49
"4900",0.856612921,0.0218855496526274,49
"4901",0,0.0302073601619013,50
"4902",0.00865265576767677,0.0302073601619013,50
"4903",0.0173053115353535,0.0302073601619013,50
"4904",0.0259579673030303,0.0289238609065098,50
"4905",0.0346106230707071,0.028684345631966,50
"4906",0.0432632788383838,0.028226818151483,50
"4907",0.0519159346060606,0.0213109380559068,50
"4908",0.0605685903737374,0.0213109380559068,50
"4909",0.0692212461414141,0.0213109380559068,50
"4910",0.0778739019090909,0.0194135462272618,50
"4911",0.0865265576767677,0.0188529482753517,50
"4912",0.0951792134444445,0.0189171306449884,50
"4913",0.103831869212121,0.0189171306449884,50
"4914",0.112484524979798,0.0189171306449884,50
"4915",0.121137180747475,0.0193821577605135,50
"4916",0.129789836515152,0.0212137113988714,50
"4917",0.138442492282828,0.0212137113988714,50
"4918",0.147095148050505,0.0212137113988714,50
"4919",0.155747803818182,0.0214154529436975,50
"4920",0.164400459585859,0.0214154529436975,50
"4921",0.173053115353535,0.0214154529436975,50
"4922",0.181705771121212,0.0214154529436975,50
"4923",0.190358426888889,0.0214154529436975,50
"4924",0.199011082656566,0.0214154529436975,50
"4925",0.207663738424242,0.0214154529436975,50
"4926",0.216316394191919,0.0217477955465055,50
"4927",0.224969049959596,0.0219830304768238,50
"4928",0.233621705727273,0.0219830304768238,50
"4929",0.24227436149495,0.0219830304768238,50
"4930",0.250927017262626,0.0225023511011115,50
"4931",0.259579673030303,0.0225023511011115,50
"4932",0.26823232879798,0.0228114036387033,50
"4933",0.276884984565657,0.0228114036387033,50
"4934",0.285537640333333,0.0228114036387033,50
"4935",0.29419029610101,0.0228114036387033,50
"4936",0.302842951868687,0.0228114036387033,50
"4937",0.311495607636364,0.0228114036387033,50
"4938",0.32014826340404,0.0228114036387033,50
"4939",0.328800919171717,0.0228114036387033,50
"4940",0.337453574939394,0.0228114036387033,50
"4941",0.346106230707071,0.0228114036387033,50
"4942",0.354758886474748,0.0228114036387033,50
"4943",0.363411542242424,0.0228114036387033,50
"4944",0.372064198010101,0.0228114036387033,50
"4945",0.380716853777778,0.0228114036387033,50
"4946",0.389369509545455,0.0228114036387033,50
"4947",0.398022165313131,0.0228114036387033,50
"4948",0.406674821080808,0.0228114036387033,50
"4949",0.415327476848485,0.0228114036387033,50
"4950",0.423980132616162,0.0228114036387033,50
"4951",0.432632788383838,0.0228114036387033,50
"4952",0.441285444151515,0.0228114036387033,50
"4953",0.449938099919192,0.0228114036387033,50
"4954",0.458590755686869,0.0228114036387033,50
"4955",0.467243411454545,0.0228114036387033,50
"4956",0.475896067222222,0.0228114036387033,50
"4957",0.484548722989899,0.0228114036387033,50
"4958",0.493201378757576,0.0228114036387033,50
"4959",0.501854034525253,0.0228114036387033,50
"4960",0.510506690292929,0.0228114036387033,50
"4961",0.519159346060606,0.0228114036387033,50
"4962",0.527812001828283,0.0228114036387033,50
"4963",0.53646465759596,0.0228114036387033,50
"4964",0.545117313363636,0.0228114036387033,50
"4965",0.553769969131313,0.0228114036387033,50
"4966",0.56242262489899,0.0228114036387033,50
"4967",0.571075280666667,0.0228114036387033,50
"4968",0.579727936434344,0.0228114036387033,50
"4969",0.58838059220202,0.0228114036387033,50
"4970",0.597033247969697,0.0228114036387033,50
"4971",0.605685903737374,0.0228114036387033,50
"4972",0.614338559505051,0.0228114036387033,50
"4973",0.622991215272727,0.0228114036387033,50
"4974",0.631643871040404,0.0228114036387033,50
"4975",0.640296526808081,0.0228114036387033,50
"4976",0.648949182575758,0.0228114036387033,50
"4977",0.657601838343434,0.0228114036387033,50
"4978",0.666254494111111,0.0228114036387033,50
"4979",0.674907149878788,0.0228114036387033,50
"4980",0.683559805646465,0.0228114036387033,50
"4981",0.692212461414141,0.0228114036387033,50
"4982",0.700865117181818,0.0228114036387033,50
"4983",0.709517772949495,0.0228114036387033,50
"4984",0.718170428717172,0.0228114036387033,50
"4985",0.726823084484849,0.0228114036387033,50
"4986",0.735475740252525,0.0228114036387033,50
"4987",0.744128396020202,0.0228114036387033,50
"4988",0.752781051787879,0.0228114036387033,50
"4989",0.761433707555556,0.0228114036387033,50
"4990",0.770086363323232,0.0228114036387033,50
"4991",0.778739019090909,0.0228114036387033,50
"4992",0.787391674858586,0.0228114036387033,50
"4993",0.796044330626263,0.0228114036387033,50
"4994",0.804696986393939,0.0228114036387033,50
"4995",0.813349642161616,0.0228114036387033,50
"4996",0.822002297929293,0.0228114036387033,50
"4997",0.83065495369697,0.0228114036387033,50
"4998",0.839307609464647,0.0228114036387033,50
"4999",0.847960265232323,0.0228114036387033,50
"5000",0.856612921,0.0228114036387033,50
"5001",0,0.0296520463618662,51
"5002",0.00865265576767677,0.0296520463618662,51
"5003",0.0173053115353535,0.0296520463618662,51
"5004",0.0259579673030303,0.0293045720783801,51
"5005",0.0346106230707071,0.0293045720783801,51
"5006",0.0432632788383838,0.0290628217122234,51
"5007",0.0519159346060606,0.0205433884469935,51
"5008",0.0605685903737374,0.0205433884469935,51
"5009",0.0692212461414141,0.0203388346086851,51
"5010",0.0778739019090909,0.0185803905392748,51
"5011",0.0865265576767677,0.0185803905392748,51
"5012",0.0951792134444445,0.0184229413892073,51
"5013",0.103831869212121,0.0184229413892073,51
"5014",0.112484524979798,0.0184229413892073,51
"5015",0.121137180747475,0.0184229413892073,51
"5016",0.129789836515152,0.0210373533813154,51
"5017",0.138442492282828,0.0210373533813154,51
"5018",0.147095148050505,0.0210373533813154,51
"5019",0.155747803818182,0.021386102696766,51
"5020",0.164400459585859,0.0217754730237014,51
"5021",0.173053115353535,0.0217754730237014,51
"5022",0.181705771121212,0.0217754730237014,51
"5023",0.190358426888889,0.0217754730237014,51
"5024",0.199011082656566,0.0217754730237014,51
"5025",0.207663738424242,0.0217754730237014,51
"5026",0.216316394191919,0.0217754730237014,51
"5027",0.224969049959596,0.0224762068158705,51
"5028",0.233621705727273,0.0224762068158705,51
"5029",0.24227436149495,0.0231570019981972,51
"5030",0.250927017262626,0.0231570019981972,51
"5031",0.259579673030303,0.0231570019981972,51
"5032",0.26823232879798,0.0231570019981972,51
"5033",0.276884984565657,0.0231570019981972,51
"5034",0.285537640333333,0.0231570019981972,51
"5035",0.29419029610101,0.0231570019981972,51
"5036",0.302842951868687,0.0231570019981972,51
"5037",0.311495607636364,0.0231570019981972,51
"5038",0.32014826340404,0.0231570019981972,51
"5039",0.328800919171717,0.0231570019981972,51
"5040",0.337453574939394,0.0231570019981972,51
"5041",0.346106230707071,0.0231570019981972,51
"5042",0.354758886474748,0.0231570019981972,51
"5043",0.363411542242424,0.0231570019981972,51
"5044",0.372064198010101,0.0234000290446427,51
"5045",0.380716853777778,0.0234000290446427,51
"5046",0.389369509545455,0.0234000290446427,51
"5047",0.398022165313131,0.0234000290446427,51
"5048",0.406674821080808,0.0234000290446427,51
"5049",0.415327476848485,0.0234000290446427,51
"5050",0.423980132616162,0.0234000290446427,51
"5051",0.432632788383838,0.0234000290446427,51
"5052",0.441285444151515,0.0234000290446427,51
"5053",0.449938099919192,0.0234000290446427,51
"5054",0.458590755686869,0.0234000290446427,51
"5055",0.467243411454545,0.0234000290446427,51
"5056",0.475896067222222,0.0234000290446427,51
"5057",0.484548722989899,0.0234000290446427,51
"5058",0.493201378757576,0.0234000290446427,51
"5059",0.501854034525253,0.0234000290446427,51
"5060",0.510506690292929,0.0234000290446427,51
"5061",0.519159346060606,0.0234000290446427,51
"5062",0.527812001828283,0.0234000290446427,51
"5063",0.53646465759596,0.0234000290446427,51
"5064",0.545117313363636,0.0234000290446427,51
"5065",0.553769969131313,0.0234000290446427,51
"5066",0.56242262489899,0.0234000290446427,51
"5067",0.571075280666667,0.0234000290446427,51
"5068",0.579727936434344,0.0234000290446427,51
"5069",0.58838059220202,0.0234000290446427,51
"5070",0.597033247969697,0.0234000290446427,51
"5071",0.605685903737374,0.0234000290446427,51
"5072",0.614338559505051,0.0234000290446427,51
"5073",0.622991215272727,0.0234000290446427,51
"5074",0.631643871040404,0.0234000290446427,51
"5075",0.640296526808081,0.0234000290446427,51
"5076",0.648949182575758,0.0234000290446427,51
"5077",0.657601838343434,0.0234000290446427,51
"5078",0.666254494111111,0.0234000290446427,51
"5079",0.674907149878788,0.0234000290446427,51
"5080",0.683559805646465,0.0234000290446427,51
"5081",0.692212461414141,0.0234000290446427,51
"5082",0.700865117181818,0.0234000290446427,51
"5083",0.709517772949495,0.0231923012395158,51
"5084",0.718170428717172,0.0231923012395158,51
"5085",0.726823084484849,0.0231923012395158,51
"5086",0.735475740252525,0.0231923012395158,51
"5087",0.744128396020202,0.0231923012395158,51
"5088",0.752781051787879,0.0231923012395158,51
"5089",0.761433707555556,0.0231923012395158,51
"5090",0.770086363323232,0.0231923012395158,51
"5091",0.778739019090909,0.0231923012395158,51
"5092",0.787391674858586,0.0231923012395158,51
"5093",0.796044330626263,0.0231923012395158,51
"5094",0.804696986393939,0.0231923012395158,51
"5095",0.813349642161616,0.0231923012395158,51
"5096",0.822002297929293,0.0231923012395158,51
"5097",0.83065495369697,0.0231923012395158,51
"5098",0.839307609464647,0.0231923012395158,51
"5099",0.847960265232323,0.0231923012395158,51
"5100",0.856612921,0.0231923012395158,51
"5101",0,0.0300884798483699,52
"5102",0.00865265576767677,0.0300884798483699,52
"5103",0.0173053115353535,0.0300884798483699,52
"5104",0.0259579673030303,0.0287520964574188,52
"5105",0.0346106230707071,0.0287520964574188,52
"5106",0.0432632788383838,0.0284614237810377,52
"5107",0.0519159346060606,0.0222678411705172,52
"5108",0.0605685903737374,0.0222678411705172,52
"5109",0.0692212461414141,0.0222678411705172,52
"5110",0.0778739019090909,0.0198881856486551,52
"5111",0.0865265576767677,0.0192586272760942,52
"5112",0.0951792134444445,0.0182954491818674,52
"5113",0.103831869212121,0.0182954491818674,52
"5114",0.112484524979798,0.0182954491818674,52
"5115",0.121137180747475,0.0187309181531132,52
"5116",0.129789836515152,0.0210284300685054,52
"5117",0.138442492282828,0.0210284300685054,52
"5118",0.147095148050505,0.0210284300685054,52
"5119",0.155747803818182,0.0218017346620922,52
"5120",0.164400459585859,0.0218017346620922,52
"5121",0.173053115353535,0.0218017346620922,52
"5122",0.181705771121212,0.0218017346620922,52
"5123",0.190358426888889,0.0218017346620922,52
"5124",0.199011082656566,0.0218017346620922,52
"5125",0.207663738424242,0.0218017346620922,52
"5126",0.216316394191919,0.0218017346620922,52
"5127",0.224969049959596,0.02229161560637,52
"5128",0.233621705727273,0.02229161560637,52
"5129",0.24227436149495,0.0229229786897154,52
"5130",0.250927017262626,0.0229229786897154,52
"5131",0.259579673030303,0.0229229786897154,52
"5132",0.26823232879798,0.0229229786897154,52
"5133",0.276884984565657,0.0229229786897154,52
