"","ForestManagementIntensity","y","run"
"4844",3.17171717171717,0.0285845553856583,49
"4845",3.22222222222222,0.0319846218195067,49
"4846",3.27272727272727,0.032505759268183,49
"4847",3.32323232323232,0.0327281181979799,49
"4848",3.37373737373737,0.0333059972358617,49
"4849",3.42424242424242,0.0335101500070134,49
"4850",3.47474747474747,0.0335101500070134,49
"4851",3.52525252525253,0.0338620716591951,49
"4852",3.57575757575758,0.0340777813623948,49
"4853",3.62626262626263,0.034291811805222,49
"4854",3.67676767676768,0.034291811805222,49
"4855",3.72727272727273,0.0348323950727164,49
"4856",3.77777777777778,0.0352243173739651,49
"4857",3.82828282828283,0.0352243173739651,49
"4858",3.87878787878788,0.0354470245707456,49
"4859",3.92929292929293,0.0354470245707456,49
"4860",3.97979797979798,0.0355154979284242,49
"4861",4.03030303030303,0.0340531837856172,49
"4862",4.08080808080808,0.0276165768246009,49
"4863",4.13131313131313,0.0173656887618012,49
"4864",4.18181818181818,0.0169014703499514,49
"4865",4.23232323232323,0.0170110729536611,49
"4866",4.28282828282828,0.0170110729536611,49
"4867",4.33333333333333,0.0170110729536611,49
"4868",4.38383838383838,0.0170110729536611,49
"4869",4.43434343434343,0.0170110729536611,49
"4870",4.48484848484848,0.0162894050446045,49
"4871",4.53535353535354,0.014766781877133,49
"4872",4.58585858585859,0.00868234665341544,49
"4873",4.63636363636364,0.00566590948974712,49
"4874",4.68686868686869,0.00566590948974712,49
"4875",4.73737373737374,0.00511224323107441,49
"4876",4.78787878787879,0.00506481148364495,49
"4877",4.83838383838384,0.00480879883485451,49
"4878",4.88888888888889,0.00480879883485451,49
"4879",4.93939393939394,0.00480879883485451,49
"4880",4.98989898989899,0.00533477274236973,49
"4881",5.04040404040404,0.00377597421935325,49
"4882",5.09090909090909,0.00643593928623795,49
"4883",5.14141414141414,0.0140626330075999,49
"4884",5.19191919191919,0.0178753761829684,49
"4885",5.24242424242424,0.0223154710037891,49
"4886",5.29292929292929,0.0355657924591173,49
"4887",5.34343434343434,0.0355657924591173,49
"4888",5.39393939393939,0.0366797904016457,49
"4889",5.44444444444444,0.0378021123896543,49
"4890",5.49494949494949,0.0378021123896543,49
"4891",5.54545454545454,0.0378021123896543,49
"4892",5.5959595959596,0.0378021123896543,49
"4893",5.64646464646465,0.0378021123896543,49
"4894",5.6969696969697,0.0337947492101352,49
"4895",5.74747474747475,0.0337947492101352,49
"4896",5.7979797979798,0.0289148729718548,49
"4897",5.84848484848485,0.02442638276391,49
"4898",5.8989898989899,0.0054102691745256,49
"4899",5.94949494949495,0.0054102691745256,49
"4900",6,0.0054102691745256,49
"4901",1,0.0220342126406658,50
"4902",1.05050505050505,0.0220342126406658,50
"4903",1.1010101010101,0.0220342126406658,50
"4904",1.15151515151515,0.0220342126406658,50
"4905",1.2020202020202,0.0220342126406658,50
"4906",1.25252525252525,0.0220342126406658,50
"4907",1.3030303030303,0.0220342126406658,50
"4908",1.35353535353535,0.0220342126406658,50
"4909",1.4040404040404,0.0220342126406658,50
"4910",1.45454545454545,0.0220342126406658,50
"4911",1.50505050505051,0.0220342126406658,50
"4912",1.55555555555556,0.0220342126406658,50
"4913",1.60606060606061,0.0220342126406658,50
"4914",1.65656565656566,0.0220342126406658,50
"4915",1.70707070707071,0.0220342126406658,50
"4916",1.75757575757576,0.0220342126406658,50
"4917",1.80808080808081,0.0220342126406658,50
"4918",1.85858585858586,0.0220342126406658,50
"4919",1.90909090909091,0.0220342126406658,50
"4920",1.95959595959596,0.0220342126406658,50
"4921",2.01010101010101,0.0220342126406658,50
"4922",2.06060606060606,0.0220342126406658,50
"4923",2.11111111111111,0.0220342126406658,50
"4924",2.16161616161616,0.0220342126406658,50
"4925",2.21212121212121,0.0220342126406658,50
"4926",2.26262626262626,0.0220342126406658,50
"4927",2.31313131313131,0.0220342126406658,50
"4928",2.36363636363636,0.0220342126406658,50
"4929",2.41414141414141,0.0220342126406658,50
"4930",2.46464646464646,0.0220342126406658,50
"4931",2.51515151515152,0.0220342126406658,50
"4932",2.56565656565657,0.0220342126406658,50
"4933",2.61616161616162,0.0220342126406658,50
"4934",2.66666666666667,0.0220342126406658,50
"4935",2.71717171717172,0.0220342126406658,50
"4936",2.76767676767677,0.0220342126406658,50
"4937",2.81818181818182,0.0223023165140708,50
"4938",2.86868686868687,0.0223023165140708,50
"4939",2.91919191919192,0.0226746766505079,50
"4940",2.96969696969697,0.0226746766505079,50
"4941",3.02020202020202,0.0246897625419163,50
"4942",3.07070707070707,0.0264369782978332,50
"4943",3.12121212121212,0.028570496969815,50
"4944",3.17171717171717,0.0292657049932295,50
"4945",3.22222222222222,0.0322300683540631,50
"4946",3.27272727272727,0.0328654917161246,50
"4947",3.32323232323232,0.0328654917161246,50
"4948",3.37373737373737,0.0339117376601988,50
"4949",3.42424242424242,0.034306893959846,50
"4950",3.47474747474747,0.034306893959846,50
"4951",3.52525252525253,0.0345462249813078,50
"4952",3.57575757575758,0.0350330600223364,50
"4953",3.62626262626263,0.0351499003668011,50
"4954",3.67676767676768,0.0352729522890081,50
"4955",3.72727272727273,0.0355204796898036,50
"4956",3.77777777777778,0.035615944521134,50
"4957",3.82828282828283,0.035615944521134,50
"4958",3.87878787878788,0.0356977595109713,50
"4959",3.92929292929293,0.0356977595109713,50
"4960",3.97979797979798,0.0358727438464488,50
"4961",4.03030303030303,0.0344038834871394,50
"4962",4.08080808080808,0.0287603654837183,50
"4963",4.13131313131313,0.0181474541233443,50
"4964",4.18181818181818,0.0181286437429605,50
"4965",4.23232323232323,0.0170598769066877,50
"4966",4.28282828282828,0.0165563568945457,50
"4967",4.33333333333333,0.0165563568945457,50
"4968",4.38383838383838,0.0165563568945457,50
"4969",4.43434343434343,0.0165563568945457,50
"4970",4.48484848484848,0.0163319214548999,50
"4971",4.53535353535354,0.0153631870414678,50
"4972",4.58585858585859,0.00626971529015499,50
"4973",4.63636363636364,0.00302625715425933,50
"4974",4.68686868686869,0.00273887312118014,50
"4975",4.73737373737374,0.00224186021234165,50
"4976",4.78787878787879,0.00224186021234165,50
"4977",4.83838383838384,0.00190099756941683,50
"4978",4.88888888888889,0.00190099756941683,50
"4979",4.93939393939394,0.00190099756941683,50
"4980",4.98989898989899,0.00190099756941683,50
"4981",5.04040404040404,0.00258164415878475,50
"4982",5.09090909090909,0.00868270437862387,50
"4983",5.14141414141414,0.0121552620184412,50
"4984",5.19191919191919,0.0132259049616322,50
"4985",5.24242424242424,0.0148508468629243,50
"4986",5.29292929292929,0.0315651251473485,50
"4987",5.34343434343434,0.0328740435060363,50
"4988",5.39393939393939,0.0328740435060363,50
"4989",5.44444444444444,0.0328740435060363,50
"4990",5.49494949494949,0.0328740435060363,50
"4991",5.54545454545454,0.0328740435060363,50
"4992",5.5959595959596,0.0328740435060363,50
"4993",5.64646464646465,0.0328740435060363,50
"4994",5.6969696969697,0.0312382211660984,50
"4995",5.74747474747475,0.0312382211660984,50
"4996",5.7979797979798,0.0312382211660984,50
"4997",5.84848484848485,0.0289766124378199,50
"4998",5.8989898989899,0.00785459188177445,50
"4999",5.94949494949495,0.00785459188177445,50
"5000",6,0.00785459188177445,50
"5001",1,0.0212855937652913,51
"5002",1.05050505050505,0.0212855937652913,51
"5003",1.1010101010101,0.0212855937652913,51
"5004",1.15151515151515,0.0212855937652913,51
"5005",1.2020202020202,0.0212855937652913,51
"5006",1.25252525252525,0.0212855937652913,51
"5007",1.3030303030303,0.0212855937652913,51
"5008",1.35353535353535,0.0212855937652913,51
"5009",1.4040404040404,0.0212855937652913,51
"5010",1.45454545454545,0.0212855937652913,51
"5011",1.50505050505051,0.0212855937652913,51
"5012",1.55555555555556,0.0212855937652913,51
"5013",1.60606060606061,0.0212855937652913,51
"5014",1.65656565656566,0.0212855937652913,51
"5015",1.70707070707071,0.0212855937652913,51
"5016",1.75757575757576,0.0212855937652913,51
"5017",1.80808080808081,0.0212855937652913,51
"5018",1.85858585858586,0.0212855937652913,51
"5019",1.90909090909091,0.0212855937652913,51
"5020",1.95959595959596,0.0212855937652913,51
"5021",2.01010101010101,0.0212855937652913,51
"5022",2.06060606060606,0.0212855937652913,51
"5023",2.11111111111111,0.0212855937652913,51
"5024",2.16161616161616,0.0212855937652913,51
"5025",2.21212121212121,0.0212855937652913,51
"5026",2.26262626262626,0.0212855937652913,51
"5027",2.31313131313131,0.0212855937652913,51
"5028",2.36363636363636,0.0212855937652913,51
"5029",2.41414141414141,0.0212855937652913,51
"5030",2.46464646464646,0.0212855937652913,51
"5031",2.51515151515152,0.0212855937652913,51
"5032",2.56565656565657,0.0212855937652913,51
"5033",2.61616161616162,0.0212855937652913,51
"5034",2.66666666666667,0.0212855937652913,51
"5035",2.71717171717172,0.0212855937652913,51
"5036",2.76767676767677,0.0212855937652913,51
"5037",2.81818181818182,0.0212855937652913,51
"5038",2.86868686868687,0.0212855937652913,51
"5039",2.91919191919192,0.0212855937652913,51
"5040",2.96969696969697,0.0212855937652913,51
"5041",3.02020202020202,0.0231659391695453,51
"5042",3.07070707070707,0.026517927096614,51
"5043",3.12121212121212,0.0272085307697367,51
"5044",3.17171717171717,0.0290561426448977,51
"5045",3.22222222222222,0.0323042611070532,51
"5046",3.27272727272727,0.0329074849090387,51
"5047",3.32323232323232,0.0329074849090387,51
"5048",3.37373737373737,0.0333504620493012,51
"5049",3.42424242424242,0.0338036760087657,51
"5050",3.47474747474747,0.0338036760087657,51
"5051",3.52525252525253,0.0339681789492486,51
"5052",3.57575757575758,0.0342478175555027,51
"5053",3.62626262626263,0.0346060026093969,51
"5054",3.67676767676768,0.0346060026093969,51
"5055",3.72727272727273,0.035466844065264,51
"5056",3.77777777777778,0.0355235058252752,51
"5057",3.82828282828283,0.0356856631366895,51
"5058",3.87878787878788,0.035729459885669,51
"5059",3.92929292929293,0.035729459885669,51
"5060",3.97979797979798,0.0355418384191674,51
"5061",4.03030303030303,0.0337523465346663,51
"5062",4.08080808080808,0.0296443928854166,51
"5063",4.13131313131313,0.0173143293515124,51
"5064",4.18181818181818,0.0167972597718194,51
"5065",4.23232323232323,0.0165999242766542,51
"5066",4.28282828282828,0.0170564919293139,51
"5067",4.33333333333333,0.0170564919293139,51
"5068",4.38383838383838,0.0170564919293139,51
"5069",4.43434343434343,0.0170564919293139,51
"5070",4.48484848484848,0.0170564919293139,51
"5071",4.53535353535354,0.0167473351847222,51
"5072",4.58585858585859,0.00908051539263977,51
"5073",4.63636363636364,0.00562447513466796,51
"5074",4.68686868686869,0.00487292283716056,51
"5075",4.73737373737374,0.00456726435742079,51
"5076",4.78787878787879,0.00456726435742079,51
"5077",4.83838383838384,0.00456726435742079,51
"5078",4.88888888888889,0.00456726435742079,51
"5079",4.93939393939394,0.00456726435742079,51
"5080",4.98989898989899,0.00456726435742079,51
"5081",5.04040404040404,0.00520664272611795,51
"5082",5.09090909090909,0.0123896269329839,51
"5083",5.14141414141414,0.0154597138015436,51
"5084",5.19191919191919,0.0172527605475626,51
"5085",5.24242424242424,0.0229152845649297,51
"5086",5.29292929292929,0.0341439943736025,51
"5087",5.34343434343434,0.0341439943736025,51
"5088",5.39393939393939,0.0341439943736025,51
"5089",5.44444444444444,0.0341439943736025,51
"5090",5.49494949494949,0.0341439943736025,51
"5091",5.54545454545454,0.0341439943736025,51
"5092",5.5959595959596,0.0341439943736025,51
"5093",5.64646464646465,0.0341439943736025,51
"5094",5.6969696969697,0.0324122795860857,51
"5095",5.74747474747475,0.0324122795860857,51
"5096",5.7979797979798,0.0310405118471958,51
"5097",5.84848484848485,0.0276486724744677,51
"5098",5.8989898989899,0.00467455685945827,51
"5099",5.94949494949495,0.00467455685945827,51
"5100",6,0.00467455685945827,51
"5101",1,0.0211168088459753,52
"5102",1.05050505050505,0.0211168088459753,52
"5103",1.1010101010101,0.0211168088459753,52
"5104",1.15151515151515,0.0211168088459753,52
"5105",1.2020202020202,0.0211168088459753,52
"5106",1.25252525252525,0.0211168088459753,52
"5107",1.3030303030303,0.0211168088459753,52
"5108",1.35353535353535,0.0211168088459753,52
"5109",1.4040404040404,0.0211168088459753,52
"5110",1.45454545454545,0.0211168088459753,52
"5111",1.50505050505051,0.0211168088459753,52
"5112",1.55555555555556,0.0211168088459753,52
"5113",1.60606060606061,0.0211168088459753,52
"5114",1.65656565656566,0.0211168088459753,52
"5115",1.70707070707071,0.0211168088459753,52
"5116",1.75757575757576,0.0211168088459753,52
"5117",1.80808080808081,0.0211168088459753,52
"5118",1.85858585858586,0.0211168088459753,52
"5119",1.90909090909091,0.0211168088459753,52
"5120",1.95959595959596,0.0211168088459753,52
"5121",2.01010101010101,0.0211168088459753,52
"5122",2.06060606060606,0.0211168088459753,52
"5123",2.11111111111111,0.0211168088459753,52
"5124",2.16161616161616,0.0211168088459753,52
"5125",2.21212121212121,0.0211168088459753,52
"5126",2.26262626262626,0.0211168088459753,52
"5127",2.31313131313131,0.0211168088459753,52
"5128",2.36363636363636,0.0211168088459753,52
"5129",2.41414141414141,0.0211168088459753,52
"5130",2.46464646464646,0.0215705556810574,52
"5131",2.51515151515152,0.0215705556810574,52
"5132",2.56565656565657,0.0215705556810574,52
"5133",2.61616161616162,0.0215705556810574,52
"5134",2.66666666666667,0.0215705556810574,52
"5135",2.71717171717172,0.0215705556810574,52
"5136",2.76767676767677,0.0215705556810574,52
"5137",2.81818181818182,0.0215705556810574,52
"5138",2.86868686868687,0.0215705556810574,52
"5139",2.91919191919192,0.0215705556810574,52
"5140",2.96969696969697,0.0221078307243884,52
"5141",3.02020202020202,0.0236536075850827,52
"5142",3.07070707070707,0.0273128556153068,52
"5143",3.12121212121212,0.0288159894217343,52
"5144",3.17171717171717,0.0288159894217343,52
"5145",3.22222222222222,0.0329577279836294,52
"5146",3.27272727272727,0.0335709811416841,52
"5147",3.32323232323232,0.0335709811416841,52
"5148",3.37373737373737,0.0340744243394693,52
"5149",3.42424242424242,0.0343394795652585,52
"5150",3.47474747474747,0.0345256741052471,52
"5151",3.52525252525253,0.0349220620021595,52
"5152",3.57575757575758,0.0350868915264011,52
"5153",3.62626262626263,0.0350868915264011,52
"5154",3.67676767676768,0.0350868915264011,52
"5155",3.72727272727273,0.0354172887104514,52
"5156",3.77777777777778,0.035816109811121,52
"5157",3.82828282828283,0.035816109811121,52
"5158",3.87878787878788,0.035816109811121,52
"5159",3.92929292929293,0.035816109811121,52
"5160",3.97979797979798,0.035816109811121,52
"5161",4.03030303030303,0.0342061346348103,52
"5162",4.08080808080808,0.0289543635657009,52
"5163",4.13131313131313,0.0172750764045887,52
"5164",4.18181818181818,0.0166052999505784,52
"5165",4.23232323232323,0.0159497172399207,52
"5166",4.28282828282828,0.0162307280281196,52
"5167",4.33333333333333,0.0162307280281196,52
"5168",4.38383838383838,0.0162307280281196,52
"5169",4.43434343434343,0.0163896967902409,52
"5170",4.48484848484848,0.0158913428190809,52
"5171",4.53535353535354,0.015347477136277,52
"5172",4.58585858585859,0.0089730829621831,52
"5173",4.63636363636364,0.00480837062989509,52
"5174",4.68686868686869,0.00442081259181904,52
"5175",4.73737373737374,0.00408163972420787,52
"5176",4.78787878787879,0.00374827673860493,52
"5177",4.83838383838384,0.00374827673860493,52
"5178",4.88888888888889,0.00374827673860493,52
"5179",4.93939393939394,0.00374827673860493,52
"5180",4.98989898989899,0.00374827673860493,52
"5181",5.04040404040404,0.00589154299308858,52
"5182",5.09090909090909,0.00949414607944427,52
"5183",5.14141414141414,0.0129670650109193,52
"5184",5.19191919191919,0.0152322537145267,52
"5185",5.24242424242424,0.0250814375998177,52
"5186",5.29292929292929,0.0335899231287057,52
"5187",5.34343434343434,0.0335899231287057,52
"5188",5.39393939393939,0.0335899231287057,52
"5189",5.44444444444444,0.0335899231287057,52
"5190",5.49494949494949,0.0335899231287057,52
"5191",5.54545454545454,0.0335899231287057,52
"5192",5.5959595959596,0.0322678536743253,52
"5193",5.64646464646465,0.0322678536743253,52
"5194",5.6969696969697,0.0309365471983846,52
